672 2 12.128324398726805 6.1129000458491705 12.387006805564273 0 0 0
418 1 8.045910669270834 1.9793423022648495 10.16030946028356 0 0 0
420 1 10.119995076940015 1.9819940635767612 8.304377831501542 0 0 0
422 2 10.204931702540682 2.088891939657277 10.071701401620622 0 0 0
424 2 8.08367908951504 1.9497960462366015 8.200580783314761 0 0 0
428 1 9.962013005182913 2.0688631199972733 12.525078352350503 0 0 0
432 2 8.196272203884181 1.9502778812257748 12.088706974689325 0 0 0
457 1 8.253988467151098 3.962439844635533 8.097713900376284 0 0 0
458 1 8.085401816679976 5.9033832404147715 10.130165117802584 0 0 0
459 1 10.294277036787227 4.056273519186906 10.22154127688426 0 0 0
460 1 9.988786124106301 5.9148611022435 8.065512570486161 0 0 0
461 2 10.351810238452885 3.996054675721644 8.00781039924497 0 0 0
462 2 10.282916371465761 6.018720594798455 10.054698553027105 0 0 0
463 2 8.009539521446671 4.052361564804914 9.970463487498407 0 0 0
464 2 8.07999901028893 6.006773284902905 8.074831967819325 0 0 0
465 1 8.237817198293923 4.037007811568442 12.189115713523773 0 0 0
829 2 18.585466267825545 20.354920648176435 12.29841962359788 0 -1 0
823 2 16.274335109343372 20.323462794646993 10.413963014910747 0 -1 0
17 1 20.412308281404563 20.147593717502108 8.052975148611647 -1 -1 0
861 2 18.35472081084584 4.051699252940251 7.987784554116326 0 0 0
862 2 18.563868359934048 6.424674592227718 10.247297246330247 0 0 0
863 2 16.161131173191915 4.186292509087763 9.984399667952648 0 0 0
864 2 16.539288814244735 6.028048243140558 8.03852544287043 0 0 0
865 1 16.424650753872843 4.159244999280843 12.35106158737502 0 0 0
868 1 18.497561910380504 6.284007717322339 12.017817011754314 0 0 0
869 2 18.312893955067572 4.213722161709436 12.147080996560643 0 0 0
872 2 16.402395337796754 6.1979853112450725 12.155478588718514 0 0 0
620 1 14.22621506293962 2.159451040089433 8.11224448257769 0 0 0
622 2 14.389270362278566 2.170568130611718 10.112020490469078 0 0 0
628 1 14.417030909561072 1.9786332506287554 12.34236581993937 0 0 0
659 1 14.22210358298005 4.192742535859123 10.347466701832202 0 0 0
660 1 14.389651053979492 6.065416084312751 8.078519583169676 0 0 0
661 2 14.347820928943632 4.066562366560593 7.966521032292775 0 0 0
662 2 14.404915201350246 6.272623093055116 10.29426794927975 0 0 0
668 1 14.48156731260273 6.057421399968215 12.174805396113616 0 0 0
669 2 14.349019727403368 4.171077146771806 12.267908914831416 0 0 0
818 1 16.261024897379347 2.2713833688401226 10.112241141278432 0 0 0
820 1 18.550349333136314 1.8443643155307143 8.237501586542699 0 0 0
822 2 18.23346134888341 2.063513369683272 10.174288981483105 0 0 0
824 2 16.316525376585762 2.0633224011319964 8.18441714345181 0 0 0
828 1 18.2866980114092 2.095563433568096 12.194024339497986 0 0 0
832 2 16.49882266674469 2.0652361395631935 12.23074276572845 0 0 0
857 1 16.210691512735465 3.939668000428667 7.973848950360834 0 0 0
858 1 16.467890706110182 6.016079009229584 10.177016434942228 0 0 0
72 2 20.378486160787286 6.218563740371717 12.209809605168212 -1 0 0
859 1 18.419067415098585 4.021574240632724 10.050814079916153 0 0 0
64 2 20.30048970245228 6.213965580306036 8.196018095083202 -1 0 0
32 2 20.383734876299112 1.898195823029425 12.319009134214495 -1 0 0
65 1 0.08232223686205487 3.8484356865406877 12.190927985799345 0 0 0
860 1 18.43028204281537 6.4414563774823055 8.09667578630708 0 0 0
24 2 0.058658184334765086 1.986871939784732 8.09310188731217 0 0 0
58 1 0.13040573511618805 6.269929876061853 10.25324382865309 0 0 0
112 2 0.009305129124566491 10.341706290219765 12.22403665386062 0 0 0
98 1 20.34415043640042 10.333545221324902 10.140368709786008 -1 0 0
145 1 20.36927907121938 12.060204806437598 12.106987531979614 -1 0 0
99 1 1.9473456482002727 8.118104461606391 10.11770511979395 0 0 0
100 1 2.038575021333107 10.050901079709837 8.300089352664111 0 0 0
101 2 2.1510182550863095 8.237825513449463 8.177897338183922 0 0 0
102 2 1.9513205822616826 10.255037096635185 10.180094617782075 0 0 0
108 1 1.9209501824727426 10.159225988883799 12.041771408610494 0 0 0
109 2 2.0146722834893547 8.15747157328368 12.184719388092153 0 0 0
139 1 2.208951615540877 12.164866405703853 10.180997044592182 0 0 0
141 2 2.086507733799327 12.170975719040738 8.207930624188759 0 0 0
149 2 2.0275273071746587 12.151595249203593 12.203891519137127 0 0 0
297 1 4.254224335063966 8.228301824565932 8.074948644310803 0 0 0
298 1 4.213142022048794 10.200280541461483 10.061270727333335 0 0 0
299 1 6.187788798148071 8.144570326367289 10.242485348897912 0 0 0
300 1 6.2840345347683115 10.211357906099886 8.113116458522404 0 0 0
301 2 6.270861886484996 8.214668014932256 8.289782264867176 0 0 0
302 2 6.270804246684744 10.186755987917207 10.178800846301971 0 0 0
303 2 4.133848850420139 8.258894133959961 10.258863738247527 0 0 0
304 2 4.122348114257178 10.166200304502729 8.168965538712738 0 0 0
305 1 4.087898937206652 8.082308436162238 12.16505459198707 0 0 0
308 1 6.089065676135856 10.04503123122021 12.170265549435282 0 0 0
309 2 6.306471971372759 8.058100941391205 12.077267771575567 0 0 0
312 2 4.219757064714205 10.19099177277289 12.175208032499352 0 0 0
337 1 4.060978191278474 12.299014215852157 8.226543960996658 0 0 0
339 1 6.1848097602755185 12.249590819955221 10.323135261086819 0 0 0
341 2 6.169487777254161 12.310006356902717 8.338637150069832 0 0 0
343 2 4.051920683294383 12.294903241205706 10.230330601589754 0 0 0
345 1 4.190745759385756 12.227449777730547 12.168914870898115 0 0 0
349 2 6.191998054376362 11.991149108653484 12.365523681983552 0 0 0
743 2 12.239048791358377 12.202753157222752 10.246739958169465 0 0 0
745 1 12.250867518350297 12.152910754534414 12.431655944367993 0 0 0
497 1 8.178319500815002 7.8259682552814 8.050308636196426 0 0 0
498 1 8.09769637798302 10.182653251570649 10.231398613575855 0 0 0
499 1 10.153332259999418 8.02825579727774 10.220927008654701 0 0 0
500 1 10.102537344724688 10.15641207103907 8.105907264252451 0 0 0
501 2 10.183061706099291 8.091200966706083 8.216113425328125 0 0 0
502 2 10.175026715189443 10.067290089246901 10.332787462657594 0 0 0
503 2 8.236039415310897 8.102117752432388 10.148815248906002 0 0 0
504 2 8.091823118568746 10.427061229932367 8.12437188645438 0 0 0
505 1 8.357102877117343 7.923647181917058 11.982525890676529 0 0 0
508 1 10.214836964677136 10.150379168802882 12.23576244060775 0 0 0
509 2 10.247626396959397 8.061870907782898 12.25570829339933 0 0 0
512 2 8.218203773350519 10.07544118880308 12.111772940101204 0 0 0
537 1 8.060577808137866 12.397476280917672 8.29150137766197 0 0 0
539 1 10.17007853161781 12.233784433862994 10.306369825352625 0 0 0
541 2 10.204560996353788 12.276814276643709 8.138761274613984 0 0 0
543 2 8.103805741058315 12.194741841220996 10.175555223224114 0 0 0
545 1 7.998918045245184 11.919334527324889 12.217877413384242 0 0 0
549 2 10.13864436835587 12.19521752328957 12.374720258757568 0 0 0
697 1 12.304556406952512 7.989421791455448 8.105905361554356 0 0 0
698 1 11.957601520438212 10.235939081868931 10.028851256524169 0 0 0
703 2 12.326299487857366 8.120850379577949 10.338217817837291 0 0 0
704 2 11.970991016521104 10.274375428491105 8.259471530093995 0 0 0
705 1 12.240383767942241 7.986531181207436 12.39924157320647 0 0 0
712 2 12.224551359438431 10.111014848980984 12.524370370206109 0 0 0
737 1 12.137716319051123 12.329610161838593 8.186099873049965 0 0 0
897 1 16.40875853706419 8.143672550790022 8.263942403181543 0 0 0
898 1 16.30213966021975 10.236842695296996 10.268955035273788 0 0 0
899 1 18.307289048784607 8.340191847493731 10.194876714931716 0 0 0
900 1 18.37129022196091 10.312955679897264 8.218242494979414 0 0 0
901 2 18.455034138680748 8.297689041432722 8.25797774042266 0 0 0
902 2 18.545375216463114 10.274223569111236 10.19549077625751 0 0 0
903 2 16.49978205896892 8.322982843190603 10.264571379933129 0 0 0
904 2 16.20047154170237 10.293392960101892 8.318729016153663 0 0 0
905 1 16.44064234768115 8.034327751157864 12.250128218423082 0 0 0
908 1 18.395562536783274 10.335344609613648 12.203671404784354 0 0 0
909 2 18.325610838031565 8.29565297516157 12.201723112444794 0 0 0
912 2 16.357227617863664 10.216884756544435 12.216320686757406 0 0 0
937 1 16.307413425202814 12.222036688493347 8.364321038627304 0 0 0
939 1 18.4575647526146 12.381932945397615 10.126576008216784 0 0 0
941 2 18.37483265579795 12.172637757301642 8.223603383119192 0 0 0
943 2 16.233597918700724 12.31254518701087 10.24646929753505 0 0 0
945 1 16.411827521319875 12.431943432185246 12.343025019779418 0 0 0
949 2 18.546151929852943 12.357576867912957 12.361031779244778 0 0 0
699 1 14.531792773113253 8.081583747526924 10.277672313062487 0 0 0
700 1 14.370231339171754 10.450492826675587 8.286892781457851 0 0 0
701 2 14.350229039606797 8.06455720485482 8.139734791792492 0 0 0
702 2 14.543451556420147 10.077061828633534 10.28208880520011 0 0 0
708 1 14.295754752808248 10.03237967473951 12.285788378932725 0 0 0
143 2 20.39127794469869 12.375212865960412 10.167046430436836 -1 0 0
709 2 14.298427799472076 8.055392238430935 12.513452455372542 0 0 0
739 1 14.323334320636903 12.229223474616825 10.496469154777404 0 0 0
741 2 14.21894209487439 12.33497097009884 8.343851404114169 0 0 0
104 2 0.0436827793847192 10.294805280724084 8.103367645461546 0 0 0
137 1 0.14602919522860253 12.172973690898896 7.974389394212649 0 0 0
105 1 0.030986093897764286 8.232107983697718 12.043398406256818 0 0 0
97 1 0.07236706002262594 8.222815575901425 8.189079478856529 0 0 0
103 2 0.22199805222876468 8.353658326162138 10.212628464427159 0 0 0
749 2 14.368371991636131 12.2865867087741 12.266932847664156 0 0 0
383 2 4.050448028544135 16.369205481205586 10.233639367490465 0 0 0
384 2 4.002289204517751 18.444488889414448 8.28556698616117 0 0 0
385 1 3.974698539063114 16.542710387090114 12.409543293349367 0 0 0
388 1 6.193519661631535 18.088611514852467 12.198290503818768 0 0 0
389 2 6.193809327466128 16.262880565730413 12.396328855313838 0 0 0
392 2 4.149113795101878 18.37691796313084 12.231999483838251 0 0 0
140 1 2.1261678898635523 14.46559305785642 8.094184037278557 0 0 0
142 2 2.383423135588088 14.390229018993086 10.198603155333924 0 0 0
148 1 1.9670456751649628 14.158659858799602 12.198668844313504 0 0 0
179 1 2.1449055898126503 16.375164684594928 10.092819708030719 0 0 0
180 1 2.067768751873481 18.351531533394187 8.109887007053862 0 0 0
181 2 2.190396991962331 16.579733046603316 8.177984154212592 0 0 0
182 2 1.9924103822197108 18.369006463656557 10.300303491792866 0 0 0
188 1 2.009833736513802 18.424700382795287 12.144046827734353 0 0 0
189 2 1.9249711378404482 16.358511675756983 12.11895811292265 0 0 0
338 1 4.256011720768549 14.366566029083115 10.266818793786271 0 0 0
340 1 6.2065036070181225 14.240069582783374 8.264355016024812 0 0 0
342 2 6.245464766138853 14.269433301960543 10.283574955469819 0 0 0
344 2 4.304859974311439 14.393565708914752 8.180159157329294 0 0 0
348 1 6.129386415242828 14.359569813656453 12.446406476606034 0 0 0
352 2 4.177642118617462 14.399208419505156 12.452808846141224 0 0 0
377 1 4.241390349598775 16.34897623441348 8.097991179520015 0 0 0
378 1 4.06170470661056 18.3096132728952 10.24961874630894 0 0 0
379 1 6.1246311174072545 16.28885267178001 10.249420312803867 0 0 0
380 1 6.0061605894558285 18.52008424087838 8.34867895915439 0 0 0
381 2 6.209819192666461 16.616784410126773 8.345931968127916 0 0 0
382 2 6.1268571963478236 18.49824531671107 10.2139455271445 0 0 0
225 1 3.947894273165937 0.07656781487330733 12.283672930010903 0 0 0
177 1 0.1278981611147793 16.36339070164242 8.214165381608828 0 0 0
178 1 0.0018508555433898331 18.382240742144372 10.437166166852576 0 0 0
219 1 6.022839846376143 20.38029410786679 10.480203900405389 0 -1 0
217 1 3.840362364320365 0.32849133920823914 8.320472088035144 0 0 0
229 2 6.090143157624927 20.25395416001372 12.221679179492762 0 -1 0
152 2 20.399864913566766 14.366945747584714 12.29780608260874 -1 0 0
192 2 0.025044263801515143 18.425346181876666 12.394843737047662 0 0 0
185 1 20.369388037618815 16.392429709113557 12.318162925608785 -1 0 0
183 2 0.10560735961734628 16.397996081213915 10.20846289702402 0 0 0
221 2 6.015609179356981 0.0291419724381079 8.142350503537033 0 0 0
223 2 4.021345622377634 0.23886506348003791 10.330716528126834 0 0 0
19 1 2.004388217743564 0.06685212089933147 10.270768177719296 0 0 0
29 2 2.0830302114395094 0.15454842657169243 12.223459425934719 0 0 0
538 1 8.240262765996599 14.371999181453026 10.270103204059795 0 0 0
540 1 10.14386368375069 14.347874112684948 8.147184074280556 0 0 0
542 2 10.093515401920294 14.289442091099096 10.185607416679437 0 0 0
544 2 8.202639521516401 14.30160857260216 8.223793184056598 0 0 0
548 1 10.16383361652749 13.98992768781413 12.163440650471845 0 0 0
552 2 8.15053270599972 14.294329828985529 12.273396350225688 0 0 0
577 1 8.059036756162948 16.433869235977106 8.192750257745987 0 0 0
578 1 8.394001448631503 18.55939019705802 10.15130351573333 0 0 0
579 1 10.246944086151252 16.43824158983576 10.099303111747684 0 0 0
580 1 10.26224183714954 18.44617538783571 8.036711458581156 0 0 0
581 2 10.085374934335485 16.43424750102701 8.076945576105189 0 0 0
582 2 10.230762828929862 18.266757317333106 10.236902901216766 0 0 0
583 2 8.117002833412135 16.388540002836415 10.27564436440843 0 0 0
584 2 8.197433548139433 18.54231868686889 8.109206864125474 0 0 0
585 1 8.378918766670704 16.29924454296371 12.207971806976117 0 0 0
588 1 10.077898313196178 18.276967599812835 12.232579914010763 0 0 0
589 2 10.420850761053593 16.2714394833847 12.266726217369737 0 0 0
592 2 8.192408561596753 18.328507919315264 12.202716899546687 0 0 0
738 1 12.152635860825704 14.249959598865608 10.333398384137837 0 0 0
744 2 12.099685322671627 14.344484588227365 8.371899840380433 0 0 0
752 2 12.177077316242073 14.269371090545588 12.372442059325357 0 0 0
777 1 12.225767182274849 16.278322800074964 8.254825913937966 0 0 0
778 1 12.249605336919558 18.358195112653362 10.400314821980732 0 0 0
783 2 12.180284002730565 16.40967788065014 10.244272313163034 0 0 0
784 2 12.261059548836936 18.299117391557964 8.121141530008982 0 0 0
785 1 12.351849182975327 16.446901625992826 12.32466519678499 0 0 0
792 2 12.31957991727341 18.343087292085087 12.26393992167479 0 0 0
419 1 10.323316013782614 0.26237619955016545 10.456908981240364 0 0 0
623 2 12.23730131247683 0.05062954595240754 10.32936703028996 0 0 0
625 1 12.471259948677718 0.1653540980129594 12.334954906609452 0 0 0
617 1 12.086714050710532 20.30408381079706 8.164078202187014 0 -1 0
421 2 10.177846557504182 20.39489767330358 8.263684690355792 0 -1 0
417 1 7.984714760755164 20.377564886277398 8.16661742900682 0 -1 0
740 1 14.197486247523381 14.301977563721314 8.063534035621368 0 0 0
742 2 14.300036066724106 14.420303955671537 10.287106999917969 0 0 0
748 1 14.253820027793692 14.24445782462059 12.203572069655939 0 0 0
779 1 14.386450191999678 16.26186521517656 10.396150320080341 0 0 0
780 1 14.035967558267375 18.403303045981374 8.037095524059279 0 0 0
825 1 16.42257667140878 0.16360008068356507 12.261572181316653 0 0 0
23 2 0.1353378604130777 20.412912868140776 10.230966516173037 0 -1 0
781 2 14.105210980040356 16.34299816586825 8.216196243483996 0 0 0
782 2 14.226349457279301 18.40007527398629 10.250588809839098 0 0 0
788 1 14.405931007509807 18.291752721601107 12.22903047314203 0 0 0
789 2 14.415653598876695 16.373769779894058 12.248397244554782 0 0 0
144 2 0.07984338977362747 14.371050402036264 8.207731003676082 0 0 0
184 2 0.13283053898931496 18.31024125075903 8.289841047690583 0 0 0
938 1 16.319053101827226 14.169848888351908 10.40600262062213 0 0 0
940 1 18.46610627835515 14.27619969798465 8.028991362727925 0 0 0
942 2 18.27717463883957 14.254239313071105 10.184387514962562 0 0 0
619 1 14.107036671423412 0.04624596835856805 10.319336738934842 0 0 0
138 1 20.34178970972559 14.367536263474037 10.328885998925822 -1 0 0
944 2 16.233674114762128 14.146814975101755 8.00447976969978 0 0 0
948 1 18.56712319526356 14.255438200834915 12.431676166953565 0 0 0
952 2 16.36045509623141 14.137592472096692 12.316507570819406 0 0 0
977 1 16.10477714097123 16.14780311739012 8.252438838917461 0 0 0
978 1 16.23011375855253 18.431282904489144 10.285557604162776 0 0 0
979 1 18.37735324759963 16.37909792470713 10.179892868104407 0 0 0
980 1 18.111907046614043 18.358070408569844 8.26042976519398 0 0 0
981 2 18.400353099229346 16.247870165469216 8.126983802404405 0 0 0
982 2 18.37984525219582 18.287856826935236 10.162570559798148 0 0 0
983 2 16.376768768585144 16.39669764177004 10.162207336241973 0 0 0
984 2 16.347738933736238 18.392992734622005 8.331872927821495 0 0 0
985 1 16.519001847510346 16.4555164331749 12.424194132857078 0 0 0
988 1 18.50516169156636 18.42635437124907 12.434640176905207 0 0 0
989 2 18.495212027874526 16.256334482939984 12.219383108191746 0 0 0
992 2 16.45474016515904 18.36311694847152 12.243237560326598 0 0 0
821 2 18.39688891782972 20.35536192830727 8.178896526832792 0 -1 0
819 1 18.283315130099567 20.281507144101543 10.171453830783943 0 -1 0
817 1 16.423105844467983 0.1986678172007288 8.158931253981478 0 0 0
25 1 0.13140377819533425 0.12673381653211954 12.266475206105222 0 0 0
629 2 14.268577148227996 0.09809124702097152 12.323281682337841 0 0 0
621 2 14.313449771361825 0.018886563983972326 8.238174194289243 0 0 0
241 1 4.164298726935495 4.068593499376329 0.08285443813731419 0 0 0
45 2 2.1945638125363467 4.1375262558518475 0.04534021309877649 0 0 0
245 2 6.1799068270572075 4.114455124469401 20.207730279502673 0 0 -1
38 2 2.187628863090772 2.1515877640948506 18.3802165110947 0 0 0
70 2 2.0314113639866145 6.218348434094327 14.294191435954751 0 0 0
75 1 2.083348188003015 4.135322095843443 18.271621275873212 0 0 0
76 1 1.9002754327159657 6.366937660318145 16.31178310626779 0 0 0
77 2 2.067636502121862 3.997517351188802 16.349016087402457 0 0 0
78 2 1.8576815603627372 6.318515735522986 18.31148210120335 0 0 0
226 1 4.037374202086607 2.1781001443322188 14.247093457685606 0 0 0
230 2 6.193444544094911 2.1173277339766403 14.20607915641716 0 0 0
236 1 6.314218467913469 2.091066246488459 16.297669631090578 0 0 0
238 2 6.153334232439184 2.058324917127051 18.317859622000014 0 0 0
240 2 4.211762567398575 2.0822682237050527 16.214530691375966 0 0 0
266 1 4.033121588616452 6.132930591095672 14.199015024606823 0 0 0
267 1 6.050163744365076 4.143890375254516 14.151348051036125 0 0 0
270 2 6.3519366782746545 6.183194447174284 14.155110380611816 0 0 0
271 2 4.051568653703602 4.2879591444473695 14.244368019620257 0 0 0
273 1 4.095093196094182 2.0906766736269375 18.14314618634045 0 0 0
274 1 4.085293119296134 5.9917881258843835 18.554684044366677 0 0 0
275 1 6.233278445837393 4.0455556164545685 18.340563940491208 0 0 0
276 1 6.342738345561437 6.156839460838594 16.265379462025894 0 0 0
277 2 6.150200229063077 4.037873373457236 16.11886207005463 0 0 0
278 2 6.15384958416367 6.038219417636233 18.317199582160363 0 0 0
279 2 4.1879460824938155 4.081868534920594 18.579719738305354 0 0 0
280 2 4.366372364252397 6.028402169108853 16.33587823047091 0 0 0
231 2 3.9828693231482926 0.19420876043314528 14.259175087517495 0 0 0
1001 1 2.0756692014880214 4.0362297904889175 14.287492963255266 1 0 0
67 1 4.201535272155401 4.170005883317688 16.013876136032263 0 0 0
239 2 3.9916819601746 0.06468442696042773 18.298942913785844 0 0 0
30 2 2.1110180383872716 2.147158736057075 14.355918817768757 0 0 0
35 1 2.0443400205115307 20.410921140613095 18.338700953455145 0 -1 0
36 1 2.222075345909175 1.7954463429387166 16.47048895083647 0 0 0
233 1 4.092523001804207 20.384621671191386 16.305657153682624 0 -1 0
80 2 20.298421036833588 6.100447444706309 16.45658418661198 -1 0 0
227 1 5.844028181651736 20.30336197206303 13.990618490742477 0 -1 0
73 1 0.0361979718625959 4.057049363492683 16.42405687764512 0 0 0
31 2 20.384561379297555 0.14147233073514276 14.359968511154303 -1 0 0
74 1 20.25564606040605 6.2545765411651 18.397031033876633 -1 0 0
40 2 0.1656560945582134 1.9595641383266262 16.45304702680455 0 0 0
41 1 20.405443787896143 4.192520255007962 0.04400411074193084 -1 0 0
79 2 0.0316312836546405 4.143434890882751 18.374973306766577 0 0 0
5 2 2.017837440470515 0.08348618683185963 20.413396052738584 0 0 -1
477 2 10.19315713059189 3.958228353485438 16.314662962075566 0 0 0
478 2 10.158407536144757 5.98962890769848 18.4058606880029 0 0 0
479 2 8.21631838918509 3.977096549864871 18.351047926067633 0 0 0
480 2 8.223273512294865 6.0797110435859665 16.39093984094043 0 0 0
626 1 12.47142680441282 2.0620123293940735 14.293711164119935 0 0 0
634 1 12.31706195868497 1.954424271764716 18.33727410542036 0 0 0
408 2 8.132048934396757 2.013544568336471 20.32592516486123 0 0 -1
640 2 12.325844523383067 2.084049131778384 16.351752977994163 0 0 0
441 1 8.088514497027065 3.9973926467422123 20.283862075825503 0 0 -1
666 1 12.260171938336573 6.149823642255045 14.271358049756772 0 0 0
641 1 12.139578159772293 3.983980976615979 0.11779623395010684 0 0 0
448 2 8.199072610950479 6.049318851334544 20.38851092134454 0 0 -1
671 2 12.503559493318239 4.0701837773473795 14.405845393469612 0 0 0
673 1 12.456740624397858 4.0288088506219095 16.532532409881917 0 0 0
674 1 12.449059501138796 6.102612071479386 18.458751871682743 0 0 0
679 2 12.32714367173765 4.2063886918659925 18.426164797887136 0 0 0
680 2 12.248689901026241 6.129597477216196 16.36702945883475 0 0 0
426 1 7.979475050329239 2.051133418019876 14.269708201678295 0 0 0
430 2 10.33655104468301 2.069638207809301 14.392196575943737 0 0 0
434 1 8.196296718591128 1.997676363313232 18.425395097463344 0 0 0
436 1 10.3452850712811 2.106502204812119 16.189155892626758 0 0 0
438 2 10.327925175014183 1.907559196797889 18.296530960393497 0 0 0
440 2 8.175509079567842 2.001782841766536 16.159370392254626 0 0 0
466 1 8.226126717791992 5.872845179505948 14.103247497431793 0 0 0
467 1 10.065800932025212 4.058453890150406 14.211676587005428 0 0 0
470 2 10.008991376833473 6.008676879306479 14.178434437294024 0 0 0
471 2 8.126987009005012 3.918591650135592 14.155040733236856 0 0 0
473 1 8.23701633142087 4.105517882936757 16.28656459006452 0 0 0
474 1 8.100092073225632 6.005526157781031 18.237036003759965 0 0 0
475 1 10.249480013317234 3.92213022226249 18.308280715355593 0 0 0
476 1 10.292191602368753 6.132089560811769 16.59116633931418 0 0 0
631 2 12.33591662766257 0.00019527183452530488 14.248717335159819 0 0 0
433 1 8.02499907569261 0.13115529175202964 16.276512018563377 0 0 0
435 1 10.391976413016277 20.31162785140118 18.360365589793393 0 -1 0
633 1 12.217018287398599 20.35308678255329 16.526678872003693 0 -1 0
639 2 12.270807179193126 20.354783127265737 18.33630300561563 0 -1 0
437 2 10.30537600544537 0.026143323096867732 16.35064043737098 0 0 0
431 2 8.126519307638105 0.09141577757659859 14.143793253423182 0 0 0
878 2 18.32934980268187 5.982658424238547 18.3884636215985 0 0 0
879 2 16.504446797801325 3.977629646339077 18.361427164636307 0 0 0
880 2 16.284718201500176 6.234153866206335 16.371746572539084 0 0 0
831 2 16.40058034695334 0.10479877164865903 14.322583724493791 0 0 0
627 1 14.300512207842068 0.06064013268489177 14.330560085266265 0 0 0
66 1 0.01926268630751079 6.007299089434745 14.28931827202098 0 0 0
630 2 14.388939465852113 2.1438558315640632 14.172390887482683 0 0 0
636 1 14.548496400601646 2.057583512351573 16.226842979267154 0 0 0
638 2 14.153054183458307 2.102800637755654 18.504925185521657 0 0 0
667 1 14.534117265012268 4.054563360926129 14.558740235315287 0 0 0
670 2 14.246653726907745 6.206053974882978 14.1910542225247 0 0 0
675 1 14.129265135695277 4.210805722585915 18.48907090596363 0 0 0
605 2 14.364867419295027 0.007802190741492376 20.34433855296494 0 0 -1
48 2 0.005313377993999913 6.2093005161933865 0.15399522120949405 0 0 0
848 2 16.29997712735331 5.978281347555009 0.03766151407466012 0 0 0
844 1 18.38928928245385 6.193882554860168 0.04606186962626645 0 0 0
845 2 18.385492135167873 3.991917577142226 0.11818070239019839 0 0 0
645 2 14.30314436667432 4.027826671968615 20.41293745353233 0 0 -1
26 1 20.338203140004687 2.0625315727237536 14.409116346781056 -1 0 0
34 1 20.353115086294235 2.131176155446267 18.301141659699308 -1 0 0
676 1 14.494627273667975 6.095885608415288 16.53185069152517 0 0 0
841 1 16.438513180207593 3.992899267109028 20.361783029360357 0 0 -1
677 2 14.368769274073236 4.085407804942779 16.488606775770066 0 0 0
644 1 14.333597743340663 6.221109481999781 20.30258979164205 0 0 -1
635 1 14.254842159206055 20.384245282370994 18.452014641060067 0 -1 0
71 2 0.08769107122346563 4.018539182298054 14.10943578541163 0 0 0
678 2 14.33433589026412 6.188242968970188 18.443585346813055 0 0 0
826 1 16.259071986277167 2.0441748276360427 14.202108700539696 0 0 0
830 2 18.487830667563944 2.1248777183863603 14.405876493099095 0 0 0
808 2 16.206163926962493 1.8921451218061545 20.370479515309004 0 0 -1
834 1 16.13107793629145 1.9471687726696754 18.31825460348093 0 0 0
836 1 18.395419176824507 1.9627458172423498 16.21443836490598 0 0 0
838 2 18.502852390564275 1.8460824184525728 18.405589902921733 0 0 0
840 2 16.393645066581392 2.1516196997359365 16.363782075092846 0 0 0
866 1 16.43196990134511 6.219445767423699 14.2332753726997 0 0 0
604 1 14.020172552229225 2.1487552774117713 0.11268220663751921 0 0 0
867 1 18.331948145996122 4.0250944918658185 14.183825139214193 0 0 0
870 2 18.385903690614597 6.031068506443271 14.215846201979181 0 0 0
871 2 16.30049476958041 4.282559637738244 14.294007898770081 0 0 0
873 1 16.430489118776848 4.064009800694527 16.495221211920544 0 0 0
874 1 16.431651019466955 6.355246237599522 18.398526144642716 0 0 0
875 1 18.397034404621973 3.953645309605944 18.354706575512342 0 0 0
876 1 18.474474436011306 6.086445322387372 16.415248803240235 0 0 0
877 2 18.54810523058058 4.04303519963103 16.33862273446888 0 0 0
39 2 0.14182654680184595 0.019297452902030443 18.43477467231931 0 0 0
33 1 0.19890733252917467 0.16165785710451372 16.527882124587336 0 0 0
827 1 18.4062777291911 0.03617001487955153 14.280263567373899 0 0 0
835 1 18.37976351420812 20.315632210720675 18.37520445069559 0 -1 0
637 2 14.368917068094294 0.09859145441752926 16.489303948458943 0 0 0
155 1 1.8318804032053968 12.326864290539497 18.421732271243147 0 0 0
157 2 2.111342109462943 12.157230735974137 16.52174387103359 0 0 0
306 1 4.309192559976368 10.142983565213889 14.124826157290212 0 0 0
307 1 6.172825763085785 8.061286311350704 14.056253791319378 0 0 0
310 2 6.167669080130989 10.036494664586236 14.248822473925596 0 0 0
311 2 4.13864199757676 8.10097357382575 14.270427076086014 0 0 0
313 1 4.086215064288315 8.149166127817304 16.39302936035276 0 0 0
314 1 3.963235112399819 10.23989164012742 18.146383606550497 0 0 0
315 1 6.220494763917013 8.00317183253281 18.346543862793574 0 0 0
316 1 6.043842641260028 10.225594876529835 16.172587239540025 0 0 0
317 2 6.105398978206716 8.258780854714379 16.458701173961042 0 0 0
318 2 6.137266878673122 10.138437983327883 18.372193782151122 0 0 0
319 2 4.2281431158346034 8.159664936686774 18.449857740232556 0 0 0
320 2 4.112995159254079 10.06390832109124 16.193407442962133 0 0 0
347 1 6.108261071248759 12.05568669852771 14.315566212170298 0 0 0
351 2 4.147983623182852 12.252468956905275 14.179555583301637 0 0 0
353 1 4.110046546026038 12.244137746012331 16.013879259171638 0 0 0
355 1 6.133051904992096 12.007949133701045 18.276218366617734 0 0 0
357 2 6.215262001426198 12.209186355886764 16.10243293046027 0 0 0
359 2 4.327839014424251 12.336634805423992 18.210542437326094 0 0 0
106 1 0.10963628290959612 10.467155202551348 14.297433684071482 0 0 0
